date,position_open,entry_date,entry_price,spy_close,underlying_return_from_entry_pct,leveraged_return_from_entry_pct,equity,running_peak,drawdown_pct,exit_reason
2015-01-16,False,,,201.63,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-01-20,False,,,202.055,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-01-21,False,,,203.08,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-01-22,False,,,206.1,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-01-23,False,,,204.97,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-01-26,False,,,205.45,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-01-27,False,,,202.74,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-01-28,False,,,200.14,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-01-29,False,,,201.9902,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-01-30,False,,,199.45,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-02-02,False,,,201.92,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-02-03,False,,,204.84,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-02-04,False,,,204.06,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-02-05,False,,,206.12,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-02-06,False,,,205.55,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-02-09,False,,,204.63,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-02-10,False,,,206.81,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-02-11,False,,,206.93,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-02-12,False,,,208.92,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-02-13,False,,,209.78,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-02-17,False,,,210.11,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-02-18,False,,,210.13,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-02-19,False,,,209.98,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-02-20,False,,,211.239,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-02-23,False,,,211.209,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-02-24,False,,,211.81,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-02-25,False,,,211.63,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-02-26,False,,,211.38,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-02-27,False,,,210.66,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-03-02,False,,,211.99,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-03-03,False,,,211.12,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-03-04,False,,,210.2301,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-03-05,False,,,210.46,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-03-06,False,,,207.5,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-03-09,False,,,208.36,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-03-10,False,,,204.98,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-03-11,False,,,204.5,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-03-12,False,,,207.1,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-03-13,False,,,205.8272,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-03-16,False,,,208.58,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-03-17,False,,,207.96,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-03-18,False,,,210.46,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-03-19,False,,,209.5,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-03-20,False,,,210.41,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-03-23,False,,,210.0,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-03-24,False,,,208.82,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-03-25,False,,,205.76,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-03-26,False,,,205.27,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-03-27,False,,,205.74,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-03-30,False,,,208.25,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-03-31,False,,,206.43,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-04-01,False,,,205.7,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-04-02,False,,,206.435,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-04-06,False,,,207.83,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-04-07,False,,,207.28,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-04-08,False,,,207.975,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-04-09,False,,,208.9,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-04-10,False,,,210.04,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-04-13,False,,,209.09,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-04-14,False,,,209.49,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-04-15,False,,,210.43,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-04-16,False,,,210.37,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-04-17,False,,,207.95,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-04-20,False,,,209.85,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-04-21,False,,,209.6,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-04-22,False,,,210.63,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-04-23,False,,,211.16,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-04-24,False,,,211.6499,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-04-27,False,,,210.77,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-04-28,False,,,211.44,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-04-29,False,,,210.57,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-04-30,False,,,208.46,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-05-01,False,,,210.72,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-05-04,False,,,211.32,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-05-05,False,,,208.9,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-05-06,False,,,208.04,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-05-07,False,,,208.87,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-05-08,False,,,211.62,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-05-11,False,,,210.605,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-05-12,False,,,209.98,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-05-13,False,,,210.02,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-05-14,False,,,212.21,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-05-15,False,,,212.44,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-05-18,False,,,213.1,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-05-19,False,,,213.03,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-05-20,False,,,212.88,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-05-21,False,,,213.5,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-05-22,False,,,212.99,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-05-26,False,,,210.7,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-05-27,False,,,212.7,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-05-28,False,,,212.46,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-05-29,False,,,211.14,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-06-01,False,,,211.57,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-06-02,False,,,211.36,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-06-03,False,,,211.92,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-06-04,False,,,210.1292,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-06-05,False,,,209.77,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-06-08,False,,,208.48,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-06-09,False,,,208.45,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-06-10,False,,,210.95,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-06-11,False,,,211.63,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-06-12,False,,,210.01,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-06-15,False,,,209.11,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-06-16,False,,,210.25,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-06-17,False,,,210.59,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-06-18,False,,,212.78,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-06-19,False,,,210.81,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-06-22,False,,,211.89,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-06-23,False,,,212.04,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-06-24,False,,,210.5,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-06-25,False,,,209.86,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-06-26,False,,,209.82,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-06-29,False,,,205.42,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-06-30,False,,,205.85,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-07-01,False,,,207.5,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-07-02,False,,,207.31,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-07-06,False,,,206.72,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-07-07,False,,,208.02,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-07-08,False,,,204.53,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-07-09,False,,,204.9,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-07-10,False,,,207.48,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-07-13,False,,,209.77,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-07-14,False,,,210.68,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-07-15,False,,,210.61,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-07-16,False,,,212.3,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-07-17,False,,,212.48,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-07-20,False,,,212.59,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-07-21,False,,,211.75,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-07-22,False,,,211.37,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-07-23,False,,,210.18,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-07-24,False,,,208.0,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-07-27,False,,,206.79,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-07-28,False,,,209.33,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-07-29,False,,,210.77,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-07-30,False,,,210.82,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-07-31,False,,,210.5,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-08-03,False,,,209.79,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-08-04,False,,,209.38,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-08-05,False,,,210.07,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-08-06,False,,,208.35,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-08-07,False,,,207.95,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-08-10,False,,,210.57,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-08-11,False,,,208.67,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-08-12,False,,,208.92,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-08-13,False,,,208.66,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-08-14,False,,,209.42,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-08-17,False,,,210.59,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-08-18,False,,,209.98,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-08-19,False,,,208.32,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-08-20,False,,,203.97,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-08-21,False,,,197.63,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-08-24,False,,,189.55,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-08-25,False,,,187.27,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-08-26,False,,,194.46,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-08-27,False,,,199.27,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-08-28,False,,,199.28,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-08-31,False,,,197.67,,,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-09-01,True,2015-09-01,191.77,191.77,0.0,0.0,90.20589147151534,108.1156954487452,-16.565406070685107,
2015-09-02,True,2015-09-01,191.77,195.41,1.898107107472491,3.4165927934504836,93.28785945879889,108.1156954487452,-13.714785747251469,RAW_DECISION
2015-09-03,False,,,195.55,,,93.28785945879889,108.1156954487452,-13.714785747251469,
2015-09-04,False,,,192.59,,,93.28785945879889,108.1156954487452,-13.714785747251469,
2015-09-08,False,,,197.43,,,93.28785945879889,108.1156954487452,-13.714785747251469,
2015-09-09,False,,,194.79,,,93.28785945879889,108.1156954487452,-13.714785747251469,
2015-09-10,False,,,195.85,,,93.28785945879889,108.1156954487452,-13.714785747251469,
2015-09-11,False,,,196.74,,,93.28785945879889,108.1156954487452,-13.714785747251469,
2015-09-14,False,,,196.01,,,93.28785945879889,108.1156954487452,-13.714785747251469,
2015-09-15,False,,,198.46,,,93.28785945879889,108.1156954487452,-13.714785747251469,
2015-09-16,False,,,200.18,,,93.28785945879889,108.1156954487452,-13.714785747251469,
2015-09-17,False,,,199.73,,,93.28785945879889,108.1156954487452,-13.714785747251469,
2015-09-18,False,,,195.45,,,93.28785945879889,108.1156954487452,-13.714785747251469,
2015-09-21,False,,,196.46,,,93.28785945879889,108.1156954487452,-13.714785747251469,
2015-09-22,False,,,193.91,,,93.28785945879889,108.1156954487452,-13.714785747251469,
2015-09-23,False,,,193.6,,,93.28785945879889,108.1156954487452,-13.714785747251469,
2015-09-24,False,,,192.9,,,93.28785945879889,108.1156954487452,-13.714785747251469,
2015-09-25,False,,,192.85,,,93.28785945879889,108.1156954487452,-13.714785747251469,
2015-09-28,False,,,188.01,,,93.28785945879889,108.1156954487452,-13.714785747251469,
2015-09-29,False,,,188.12,,,93.28785945879889,108.1156954487452,-13.714785747251469,
2015-09-30,False,,,191.63,,,93.28785945879889,108.1156954487452,-13.714785747251469,
2015-10-01,True,2015-10-01,192.13,192.13,0.0,0.0,93.28785945879889,108.1156954487452,-13.714785747251469,
2015-10-02,True,2015-10-01,192.13,195.0,1.4937802529537247,2.6888044553167045,95.79618758019666,108.1156954487452,-11.394745062144008,
2015-10-05,True,2015-10-01,192.13,198.47,3.299849060531934,5.9397283089574815,98.82890485589364,108.1156954487452,-8.589678449836347,
2015-10-06,True,2015-10-01,192.13,197.79,2.9459220319575374,5.302659657523567,98.23459714768791,108.1156954487452,-9.13937450066319,
2015-10-07,True,2015-10-01,192.13,199.41,3.789101129443617,6.820382032998511,99.65044786429571,108.1156954487452,-7.829804497222737,
2015-10-08,True,2015-10-01,192.13,201.21,4.725966793317027,8.50674022797065,101.22361532719326,108.1156954487452,-6.374726715622248,
2015-10-09,True,2015-10-01,192.13,201.33,4.788424504241928,8.619164107635472,101.32849315805312,108.1156954487452,-6.277721530182189,
2015-10-12,True,2015-10-01,192.13,201.52,4.887315879873011,8.79716858377142,101.49454972358119,108.1156954487452,-6.124129986568805,
2015-10-13,True,2015-10-01,192.13,200.25,4.22630510591786,7.607349190652148,100.38459268031455,108.1156954487452,-7.1507681991425205,
2015-10-14,True,2015-10-01,192.13,199.29,3.726643418518716,6.7079581533336885,99.54557003343587,108.1156954487452,-7.926809682662772,
2015-10-15,True,2015-10-01,192.13,202.35,5.319315047103523,9.574767084786343,102.21995472036171,108.1156954487452,-5.453177453941926,
2015-10-16,True,2015-10-01,192.13,203.27,5.798157497527723,10.436683495549902,103.02401809028713,108.1156954487452,-4.709471032235002,
2015-10-19,True,2015-10-01,192.13,203.37,5.850205589965141,10.530370061937253,103.11141628267035,108.1156954487452,-4.628633377701618,
2015-10-20,True,2015-10-01,192.13,203.09,5.704470931140371,10.268047676052667,102.86670134399738,108.1156954487452,-4.85497881039505,
2015-10-21,True,2015-10-01,192.13,201.85,5.0590745849164565,9.106334252849623,101.7829637584457,108.1156954487452,-5.857365726608754,
2015-10-22,True,2015-10-01,192.13,205.26,6.833914537032215,12.301046166657988,104.76324211871277,108.1156954487452,-3.100801707021106,
2015-10-23,True,2015-10-01,192.13,207.51,8.004996616873994,14.408993910373189,106.72970144733472,108.1156954487452,-1.2819544800204752,
2015-10-26,True,2015-10-01,192.13,207.0,7.739551345443196,13.931192421797753,106.28397066618041,108.1156954487452,-1.694226518140618,
2015-10-27,True,2015-10-01,192.13,206.6,7.531358975693547,13.556446156248386,105.93437789664763,108.1156954487452,-2.0175771362740513,
2015-10-28,True,2015-10-01,192.13,208.95,8.754489147972722,15.758080466350899,107.98823541765276,108.1156954487452,-0.1178922547400818,
2015-10-29,True,2015-10-01,192.13,208.83,8.692031437047842,15.645656586686115,107.88335758679294,108.1156954487452,-0.21489744018009516,
2015-10-30,True,2015-10-01,192.13,207.93,8.223598605111127,14.802477489200028,107.09677385534415,108.1156954487452,-0.9424363309803563,
2015-11-02,True,2015-10-01,192.13,210.39,9.50398167907145,17.10716702232861,109.2467693879708,109.2467693879708,0.0,
2015-11-03,True,2015-10-01,192.13,211.0,9.821475042939687,17.678655077291438,109.77989836150833,109.77989836150833,0.0,
2015-11-04,True,2015-10-01,192.13,210.36,9.488367251340257,17.079061052412463,109.22054993025588,109.77989836150833,-0.5095180808152078,
2015-11-05,True,2015-10-01,192.13,210.15,9.37906625722167,16.882319262999005,109.03701372625115,109.77989836150833,-0.6767037010827259,
2015-11-06,True,2015-10-01,192.13,210.04,9.32181335554052,16.779264039972936,108.94087571462963,109.77989836150833,-0.764277121222845,
2015-11-09,True,2015-10-01,192.13,208.08,8.301670743767243,14.943007338781038,107.22787114391896,109.77989836150833,-2.32467624371947,
2015-11-10,True,2015-10-01,192.13,208.56,8.551501587466825,15.392702857440286,107.6473824673583,109.77989836150833,-1.9425376831080698,
2015-11-11,True,2015-10-01,192.13,207.74,8.124707229480045,14.624473013064081,106.93071728981609,109.77989836150833,-2.5953577241525694,
2015-11-12,True,2015-10-01,192.13,204.84,6.615312548795083,11.90756258783115,104.39616971070332,109.77989836150833,-4.9041115278466,
2015-11-13,True,2015-10-01,192.13,202.54,5.418206422734606,9.752771560922291,102.38601128588978,109.77989836150833,-6.7351921307763245,
2015-11-16,True,2015-10-01,192.13,205.62,7.021287669806897,12.638317805652415,105.07787561129227,109.77989836150833,-4.283136366853036,
2015-11-17,True,2015-10-01,192.13,205.47,6.9432155311507815,12.497787956071408,104.94677832271749,109.77989836150833,-4.40255466704409,
2015-11-18,True,2015-10-01,192.13,208.73,8.639983344610425,15.551970020298764,107.79595939440973,109.77989836150833,-1.8071969428915202,
2015-11-19,True,2015-10-01,192.13,208.55,8.546296778223095,15.38333420080157,107.63864264812001,109.77989836150833,-1.9504989031207676,
2015-11-20,True,2015-10-01,192.13,209.3108,8.942278665486914,16.096101597876444,108.30356809577135,109.77989836150833,-1.3448092845516957,
2015-11-23,True,2015-10-01,192.13,209.07,8.816946858897623,15.870504346015721,108.0931132485126,109.77989836150833,-1.5365154624584432,
2015-11-24,True,2015-10-01,192.13,209.35,8.96268151772237,16.132826731900266,108.33782818718555,109.77989836150833,-1.3136013021017745,
2015-11-25,True,2015-10-01,192.13,209.32,8.947067089991156,16.104720761984083,108.3116087294706,109.77989836150833,-1.3374849621399787,
2015-11-27,True,2015-10-01,192.13,209.56,9.071982511840936,16.329568521313686,108.52136439119026,109.77989836150833,-1.1464156818342786,
2015-11-30,True,2015-10-01,192.13,208.69,8.619164107635457,15.514495393743823,107.76100011745646,109.77989836150833,-1.8390418229424665,
2015-12-01,True,2015-10-01,192.13,210.68,9.654921147139973,17.37885806485195,109.50022414588211,109.77989836150833,-0.2547590404076039,
2015-12-02,True,2015-10-01,192.13,208.529,8.53536667881123,15.363660021860213,107.62028902771951,109.77989836150833,-1.9672174651475527,
2015-12-03,True,2015-10-01,192.13,205.61,7.016082860563166,12.6289491490137,105.06913579205396,109.77989836150833,-4.291097586865766,
2015-12-04,True,2015-10-01,192.13,209.62,9.103211367303388,16.385780461146098,108.57380330662019,109.77989836150833,-1.098648361757848,
2015-12-07,True,2015-10-01,192.13,208.35,8.44220059334826,15.195961068026866,107.4638462633536,109.77989836150833,-2.1097233033755436,
2015-12-08,True,2015-10-01,192.13,206.949,7.713006818300117,13.88341227294021,106.23939758806499,109.77989836150833,-3.2250902271601434,
2015-12-09,True,2015-10-01,192.13,205.34,6.875553010982149,12.37599541976787,104.83316067261931,109.77989836150833,-4.506050527209693,
2015-12-10,True,2015-10-01,192.13,205.87,7.1514079009004305,12.872534221620775,105.29637109225028,109.77989836150833,-4.084105866534571,
2015-12-11,True,2015-10-01,192.13,201.88,5.074689012647693,9.134440222765848,101.80918321616068,109.77989836150833,-7.260632651617027,
2015-12-14,True,2015-10-01,192.13,202.9008,5.605995940248798,10.090792692447836,102.70134396400837,109.77989836150833,-6.447951312716715,
2015-12-15,True,2015-10-01,192.13,205.0308,6.714620309165675,12.086316556498216,104.56292546177049,109.77989836150833,-4.7522114500035295,
2015-12-16,True,2015-10-01,192.13,208.03,8.275646697548545,14.896164055587382,107.18417204772736,109.77989836150833,-2.3644823437831697,
2015-12-17,True,2015-10-01,192.13,204.86,6.625722167282588,11.92629990110866,104.41364934918,109.77989836150833,-4.8881890878210825,
2015-12-18,True,2015-10-01,192.13,200.0208,4.10701087805132,7.392619580492377,100.18427602337226,109.77989836150833,-8.740782676385262,
2015-12-21,True,2015-10-01,192.13,201.67,4.965388018529127,8.937698433352429,101.62564701215598,109.77989836150833,-7.427818271884501,
2015-12-22,True,2015-10-01,192.13,203.5,5.917868110133773,10.65216259824079,103.22503393276851,109.77989836150833,-5.970915009553446,
2015-12-23,True,2015-10-01,192.13,206.02,7.229480039556568,13.013064071201823,105.4274683808251,109.77989836150833,-3.964687566343472,
2015-12-24,True,2015-10-01,192.13,205.68,7.052516525269348,12.694529745484827,105.13031452672219,109.77989836150833,-4.235369046776604,
2015-12-28,True,2015-10-01,192.13,205.21,6.807890490813517,12.254202883464332,104.71954302252118,109.77989836150833,-4.609546387375274,
2015-12-29,True,2015-10-01,192.13,207.4,7.947743715192845,14.305938687347123,106.63356343571323,109.77989836150833,-2.8660392045856464,
2015-12-30,True,2015-10-01,192.13,205.93,7.182636756362881,12.928746161453187,105.3488100076802,109.77989836150833,-4.03633854645814,
2015-12-31,True,2015-10-01,192.13,203.87,6.110446052152185,10.998802893873934,103.54840724458631,109.77989836150833,-5.6763498690821645,
2016-01-04,True,2015-10-01,192.13,201.0192,4.626659032946456,8.327986259303621,101.05685957612614,109.77989836150833,-7.945934470313476,
2016-01-05,True,2015-10-01,192.13,201.36,4.8040389319731425,8.647270077551656,101.35471261576805,109.77989836150833,-7.674616092279396,
2016-01-06,True,2015-10-01,192.13,198.82,3.482017384062863,6.267631291313154,99.13479852923481,109.77989836150833,-9.696765975514843,
2016-01-07,True,2015-10-01,192.13,194.05,0.999323374798311,1.7987820746369598,94.96590475255628,109.77989836150833,-13.494267921590842,
2016-01-08,True,2015-10-01,192.13,191.923,-0.10773955134544266,-0.1939311924217968,93.10694520056568,109.77989836150833,-15.18761941830019,RAW_DECISION
2016-01-11,False,,,192.11,,,93.10694520056568,109.77989836150833,-15.18761941830019,
2016-01-12,False,,,193.6608,,,93.10694520056568,109.77989836150833,-15.18761941830019,
2016-01-13,False,,,188.83,,,93.10694520056568,109.77989836150833,-15.18761941830019,
2016-01-14,False,,,191.88,,,93.10694520056568,109.77989836150833,-15.18761941830019,
2016-01-15,False,,,187.81,,,93.10694520056568,109.77989836150833,-15.18761941830019,
2016-01-19,False,,,188.06,,,93.10694520056568,109.77989836150833,-15.18761941830019,
2016-01-20,False,,,185.65,,,93.10694520056568,109.77989836150833,-15.18761941830019,
2016-01-21,False,,,186.69,,,93.10694520056568,109.77989836150833,-15.18761941830019,
2016-01-22,False,,,190.52,,,93.10694520056568,109.77989836150833,-15.18761941830019,
2016-01-25,False,,,187.64,,,93.10694520056568,109.77989836150833,-15.18761941830019,
2016-01-26,False,,,190.2,,,93.10694520056568,109.77989836150833,-15.18761941830019,
2016-01-27,False,,,188.13,,,93.10694520056568,109.77989836150833,-15.18761941830019,
2016-01-28,False,,,189.11,,,93.10694520056568,109.77989836150833,-15.18761941830019,
2016-01-29,False,,,193.7208,,,93.10694520056568,109.77989836150833,-15.18761941830019,
2016-02-01,True,2016-02-01,193.65,193.65,0.0,0.0,93.10694520056568,109.77989836150833,-15.18761941830019,
2016-02-02,True,2016-02-01,193.65,190.16,-1.8022205009036951,-3.243996901626651,90.0865587830601,109.77989836150833,-17.938930416566347,STOP_LOSS
2016-02-03,False,,,191.3,,,90.0865587830601,109.77989836150833,-17.938930416566347,
2016-02-04,False,,,191.6,,,90.0865587830601,109.77989836150833,-17.938930416566347,
2016-02-05,False,,,187.95,,,90.0865587830601,109.77989836150833,-17.938930416566347,
2016-02-08,False,,,185.42,,,90.0865587830601,109.77989836150833,-17.938930416566347,
2016-02-09,False,,,185.43,,,90.0865587830601,109.77989836150833,-17.938930416566347,
2016-02-10,False,,,185.27,,,90.0865587830601,109.77989836150833,-17.938930416566347,
2016-02-11,False,,,182.86,,,90.0865587830601,109.77989836150833,-17.938930416566347,
2016-02-12,False,,,186.63,,,90.0865587830601,109.77989836150833,-17.938930416566347,
2016-02-16,False,,,189.78,,,90.0865587830601,109.77989836150833,-17.938930416566347,
2016-02-17,False,,,192.88,,,90.0865587830601,109.77989836150833,-17.938930416566347,
2016-02-18,False,,,192.09,,,90.0865587830601,109.77989836150833,-17.938930416566347,
2016-02-19,False,,,192.0,,,90.0865587830601,109.77989836150833,-17.938930416566347,
2016-02-22,False,,,194.78,,,90.0865587830601,109.77989836150833,-17.938930416566347,
2016-02-23,False,,,192.32,,,90.0865587830601,109.77989836150833,-17.938930416566347,
2016-02-24,False,,,193.2,,,90.0865587830601,109.77989836150833,-17.938930416566347,
2016-02-25,False,,,195.54,,,90.0865587830601,109.77989836150833,-17.938930416566347,
2016-02-26,False,,,195.0892,,,90.0865587830601,109.77989836150833,-17.938930416566347,
2016-02-29,False,,,193.56,,,90.0865587830601,109.77989836150833,-17.938930416566347,
2016-03-01,True,2016-03-01,198.11,198.11,0.0,0.0,90.0865587830601,109.77989836150833,-17.938930416566347,
